case_id,method,method_used_mode,ratio,estimated_ratio,profile_kind,weakness,estimated_weakness,task_family,noise_level,drift_mode,confidence,seed,initial_error,final_error,success,steps,path_length,mean_tracking_error,saturations,effort,mean_margin,branch_switches,regret_error,family,condition
11,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083034,0.5042648293145664,0.044950654015677494,1.0,21.0,0.459314175298889,4.743118604944066e-17,0.0,9.553814822574182,0.4851948631784445,1.0,0.002779642425150629,family_f,ablation
11,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083034,0.5303671805217492,0.04397127913050044,1.0,22.0,0.4863959013912488,2.9622884712049117e-17,0.0,6.9998850877992,0.5917323656938991,0.0,0.001800267539973574,family_f,ablation
11,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083034,0.4564908114565781,0.09668584157375351,0.0,58.0,0.3987780045972551,0.2670965163223855,0.0,77.51214662648633,0.0,3.0,0.05451482998322665,family_f,ablation
11,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083034,0.5518749221485761,0.042171011590526865,1.0,23.0,0.5097039105580492,2.1352813128760013e-17,0.0,5.21848153979739,0.6230985339683531,6.0,0.0,family_f,ablation
12,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83035,0.5016377449704417,0.05341865362382764,1.0,58.0,0.4758820061389926,0.24003242532704397,0.0,84.81304916825226,0.0,0.0,0.011560446352056435,family_f,ablation
12,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083035,0.6219002222051134,0.1572957722840176,0.0,58.0,0.4895441950745819,0.28790037112671185,0.0,28.59506755890792,0.4571020264355959,1.0,0.11543756501224639,family_f,ablation
12,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083035,0.44982013221078176,0.04086626381716113,1.0,20.0,0.4089538683936206,3.8334220305485446e-17,0.0,10.278271956284215,0.39871502782434576,0.0,0.0,family_f,ablation
12,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083035,0.5757835160572078,0.04079969061694084,1.0,24.0,0.534983825440267,3.160484272987905e-17,0.0,8.532029226873359,0.4888051934996349,1.0,0.0,family_f,ablation
12,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083035,0.6238599127856286,0.04374629295552183,1.0,25.0,0.5801136198301068,2.9291708439153413e-17,0.0,7.052756696627198,0.5254199807402722,0.0,0.0018880856837506232,family_f,ablation
12,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083035,0.5936726531580587,0.043995840581350115,1.0,24.0,0.5496768125767086,2.6887938602924516e-17,0.0,8.673125646747991,0.5695933067032191,1.0,0.002137633309578911,family_f,ablation
12,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083035,0.4204527657870157,0.04126229707946157,1.0,19.0,0.37919046870755413,2.94648588742384e-17,0.0,12.44346878659886,0.28523809050292653,4.0,0.0,family_f,ablation
12,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083035,0.39220412841040037,0.041858207271771204,1.0,18.0,0.3503459211386291,2.1951681178818267e-17,0.0,3.5528255036066985,0.6561069979533083,5.0,0.0,family_f,ablation
13,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83036,0.5064156509601956,0.0770157650339043,0.0,58.0,0.4484003360376726,0.26498688385822633,0.0,60.818352924845016,0.0,0.0,0.03707768193025223,family_f,ablation
13,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083036,0.4527528261722064,0.04239439094443682,1.0,39.0,0.43586210933516767,0.15939887745491213,0.0,17.108221000733007,0.5044218898385564,2.0,0.002456307840784752,family_f,ablation
13,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083036,0.42423757031988124,0.041938506491062406,1.0,19.0,0.38229906382881895,2.509577740965567e-17,0.0,4.136589654227849,0.583448501780364,0.0,0.002000423387410341,family_f,ablation
13,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083036,0.384048605104086,0.04040110649724727,1.0,18.0,0.3436474986068388,2.610299907022891e-17,0.0,4.1945977017021,0.6776162855173796,1.0,0.00046302339359520495,family_f,ablation
13,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083036,0.645655303131997,0.0413170883010923,1.0,28.0,0.6044756778317089,0.028496213499075496,0.0,16.4571170561144,0.34871854729475066,2.0,0.0013790051974402334,family_f,ablation
13,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083036,0.6570161554805486,0.04402719657904963,1.0,26.0,0.6129889589014988,2.438856387154233e-17,0.0,3.7476277262201236,0.6735133311936973,4.0,0.004089113475397567,family_f,ablation
13,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083036,0.5559007605349863,0.04289028514424277,1.0,23.0,0.5130104753907434,3.041147601815394e-17,0.0,7.29317922767269,0.5888296965363586,2.0,0.0029522020405907054,family_f,ablation
13,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083036,0.7288810217737786,0.039938083103652065,1.0,29.0,0.6889429386701262,6.041623140470949e-18,0.0,9.383241408839494,0.5219923499217969,14.0,0.0,family_f,ablation
14,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83037,0.3818859017300773,0.04124422151202723,1.0,38.0,0.3466925265354805,0.19092934662257396,0.0,71.96843822689569,0.013561287019896003,0.0,0.0014480048157098288,family_f,ablation
14,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083037,0.3933641819275521,0.04174015354065773,1.0,33.0,0.3555938390770681,0.15126396275004259,0.0,32.703871196456056,0.011698775565461839,1.0,0.001943936844340327,family_f,ablation
14,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083037,0.5869310532898842,0.04279135743287537,1.0,24.0,0.5441396958570088,2.3054330307888473e-17,0.0,6.959042104899012,0.6057904994200751,0.0,0.0029951407365579677,family_f,ablation
14,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083037,0.6461518682141858,0.042086136417010464,1.0,26.0,0.6040657317971754,1.8133003621604167e-17,0.0,13.586646606996705,0.33114534565346443,1.0,0.002289919720693062,family_f,ablation
14,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083037,0.6533295484553217,0.064098738705753,0.0,58.0,0.6253049046239294,0.21370549361267407,0.0,60.844159239939415,0.0,1.0,0.024302522009435598,family_f,ablation
14,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083037,0.642050134769539,0.04135330312666124,1.0,26.0,0.6006968316428778,3.502006663712215e-17,0.0,7.699012097391728,0.6053240365989981,0.0,0.0015570864303438361,family_f,ablation
14,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083037,0.4532226532218677,0.04147417281507291,1.0,20.0,0.41174848040679485,2.7255469925688865e-17,0.0,7.65964107787698,0.48183698883869974,0.0,0.0016779561187555067,family_f,ablation
14,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083037,0.7596400348073304,0.0397962166963174,1.0,30.0,0.719843818111013,1.755202404875622e-17,0.0,12.999458361069868,0.43549885316595344,12.0,0.0,family_f,ablation
15,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83038,0.4555459345637629,0.03998637111873164,1.0,54.0,0.43968100700758234,0.22890162678683393,0.0,72.36685965599749,0.009572230317256696,0.0,0.0,family_f,ablation
15,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083038,0.4753431681913139,0.04405361050108236,1.0,35.0,0.433380912562669,0.15893406970452548,0.0,32.594992958575126,0.04602829454409455,2.0,0.0024481317974191716,family_f,ablation
15,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083038,0.6361341105514648,0.04004143557632983,1.0,27.0,0.6008851760583638,0.025531164337262817,0.0,16.450496218040644,0.3986802739031486,0.0,0.0,family_f,ablation
15,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083038,0.5265985985683606,0.043297968114530634,1.0,22.0,0.48330063045382987,2.9226098105650175e-17,0.0,6.005138855810591,0.6303756772109421,0.0,0.0016924894108674426,family_f,ablation
15,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083038,0.5068243678610567,0.04054921996995092,1.0,37.0,0.474125394171761,0.1431735332514898,0.0,36.348115603680455,0.024674606456389764,1.0,0.0,family_f,ablation
15,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083038,0.47686044388392107,0.040054468971925654,1.0,21.0,0.43680597491199546,2.0603975368976078e-17,0.0,5.581663888336836,0.6192348315650856,0.0,0.0,family_f,ablation
15,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083038,0.4248719554028551,0.042051848450987035,1.0,19.0,0.38282010695186813,3.6810511392748055e-17,0.0,7.53946992358462,0.4732564280053212,0.0,0.0004463697473238437,family_f,ablation
15,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083038,0.485541584019638,0.04160547870366319,1.0,21.0,0.44393610531597477,3.4596882990986847e-17,0.0,7.4266394456054785,0.555254342793574,1.0,0.0,family_f,ablation
16,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83039,0.4316443072821183,0.04326182588566403,1.0,19.0,0.3883824813964542,2.920084398305352e-17,0.0,7.376742338270929,0.5030966872414325,0.0,0.0013706009421247736,family_f,ablation
16,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083039,0.7210609281579827,0.22257456235241302,0.0,58.0,0.5452,0.3083154185995048,0.0,116.0,0.0,0.0,0.18068333740887377,family_f,ablation
16,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083039,0.4243520312294364,0.04195895656810857,1.0,19.0,0.38239307466132777,2.400062587945212e-17,0.0,4.528765403472453,0.6630650415045113,0.0,6.773162456931436e-05,family_f,ablation
16,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083039,0.6092319611716799,0.04067153958035874,1.0,43.0,0.6303252165591736,0.17856478414167912,0.0,42.03465679436337,0.044824991504196665,0.0,0.0,family_f,ablation
16,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083039,0.6101859080455692,0.04130323661821004,1.0,25.0,0.5688826714273592,3.66396648781877e-17,0.0,6.9608205971672685,0.6062249601369909,0.0,0.0,family_f,ablation
16,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083039,0.5494369478494482,0.04173543264530104,1.0,23.0,0.5077015152041472,2.1830568685796344e-17,0.0,6.57319948997073,0.6207130304986824,0.0,0.0,family_f,ablation
16,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083039,0.722831325351156,0.04450015130235619,1.0,28.0,0.6783311740488,2.5895065482389002e-17,0.0,10.00329423976101,0.44783940179183734,1.0,0.002608926358816932,family_f,ablation
16,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083039,0.6766449312712133,0.04189122494353926,1.0,27.0,0.634753706327674,2.4798173417616083e-17,0.0,13.162494023215936,0.4003758570578364,6.0,0.0,family_f,ablation
17,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83040,0.5332539552711787,0.03965335922115982,1.0,24.0,0.5036180066785707,0.042817362214186715,0.0,17.107962775206698,0.37146585281488403,0.0,0.0,family_f,ablation
17,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083040,0.7262965575084825,0.31902271938594545,0.0,58.0,0.43968892281172367,0.3289461446833627,0.0,14.897741174107232,0.6596363377551171,2.0,0.27914356434569043,family_f,ablation
17,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083040,0.5763228232529722,0.03957242417767506,1.0,32.0,0.5506213789047414,0.1074481854905709,0.0,27.25791025326646,0.1421876291642009,0.0,0.0,family_f,ablation
17,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083040,0.6055693527873808,0.04235573552539353,1.0,25.0,0.5648665655138745,0.012011747327415976,0.0,13.011422011684369,0.4388453157398103,0.0,0.0024765804851385326,family_f,ablation
17,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083040,0.6763131410979217,0.0418319458880665,1.0,27.0,0.6344811952098556,3.5633394524091554e-17,0.0,11.29548795418114,0.43550918084509865,0.0,0.0019527908478114975,family_f,ablation
17,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083040,0.4576440834169333,0.04226412449809305,1.0,20.0,0.41537995891884016,2.6521069924265118e-17,0.0,4.44159357218062,0.6687615096620464,0.0,0.002384969457838053,family_f,ablation
17,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083040,0.38187224749097515,0.04001226911127004,1.0,18.0,0.34185997837970505,3.1628436003391795e-17,0.0,4.821051330307861,0.5884434506147537,0.0,0.00013311407101503775,family_f,ablation
17,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083040,0.5390471961345131,0.039879155040255,1.0,23.0,0.49916804109425805,2.2095439534090632e-17,0.0,7.400870122108249,0.5423697629446285,6.0,0.0,family_f,ablation
18,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83041,0.5806831793707291,0.1257259558226173,0.0,58.0,0.5220059441734752,0.28981093723106893,0.0,106.11258167657516,0.0,0.0,0.08594597221239815,family_f,ablation
18,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083041,0.5422893852412859,0.09383360819129313,0.0,58.0,0.48026791236676514,0.26861170113993305,0.0,1.8870406687429546,0.8553240740740742,0.0,0.054053624581073975,family_f,ablation
18,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083041,0.497438463791682,0.04191106247274655,1.0,48.0,0.5028224540820635,0.211874852066145,0.0,69.40342536243129,0.007725935682280148,2.0,0.0021310788625273913,family_f,ablation
18,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083041,0.687778841137583,0.04388045703575917,1.0,27.0,0.6438983841018239,1.9099458923946998e-17,0.0,7.7903488472544185,0.5344371385369237,1.0,0.004100473425540013,family_f,ablation
18,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083041,0.6613009918887165,0.10087848338726355,0.0,58.0,0.6174431178531109,0.2422220059547713,0.0,61.59556366695733,0.0,1.0,0.06109849977704439,family_f,ablation
18,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083041,0.6802220571113915,0.04253032958913068,1.0,27.0,0.6376917275222607,1.99254182724241e-17,0.0,10.835653880959809,0.44990444156351944,2.0,0.0027503459789115225,family_f,ablation
18,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083041,0.6089670584785861,0.04398357920733038,1.0,42.0,0.5854843167209696,0.133187019866336,0.0,44.216640122341396,0.004489121337941871,3.0,0.004203595597111219,family_f,ablation
18,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083041,0.4382372983786168,0.03977998361021916,1.0,27.0,0.39918617185620686,0.10701275549877648,0.0,21.091456950043675,0.15637039196433747,0.0,0.0,family_f,ablation
19,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83042,0.7372019087196966,0.04152970819388075,1.0,30.0,0.7010973108256238,0.026420475955512192,0.0,21.73935646532908,0.3350963756203077,0.0,0.0,family_f,ablation
19,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083042,0.6493455217008359,0.253134494860226,0.0,58.0,0.4272328235166901,0.33135000105031825,0.0,13.454302835469706,0.6563340344979451,0.0,0.12188460828472611,family_f,ablation
19,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083042,0.4370475189705204,0.044227186861334616,1.0,19.0,0.39282033210918577,1.4395066960440034e-17,0.0,4.747806624037203,0.568162149292578,0.0,0.0,family_f,ablation
19,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083042,0.45173967438292467,0.04120921745492405,1.0,20.0,0.4105304569280006,2.2006547030577796e-17,0.0,5.1233751578796065,0.6591227129992456,1.0,0.0,family_f,ablation
19,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083042,0.48957490428876616,0.044333953966588145,1.0,41.0,0.45480821516883874,0.19288716464997727,0.0,39.11058583738894,0.03163897940650467,0.0,0.0,family_f,ablation
19,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083042,0.6574987015637528,0.04411341033200845,1.0,26.0,0.6133852912317446,2.1562509114291258e-17,0.0,6.8160906692542875,0.5780507761512561,2.0,0.0,family_f,ablation
19,scmp_error_only,scmp_error_only,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,12083042,0.5092163285298011,0.04489877289416289,1.0,43.0,0.4672019537316033,0.19747778078373496,0.0,40.88476572397504,0.031123665573855184,2.0,0.0,family_f,ablation
19,oracle_one_step,oracle_one_step,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,14083042,0.4719663661526212,0.13124988657549988,0.0,58.0,0.3715271702047075,0.3081375544887602,0.0,70.28674604678265,0.0,3.0,0.0,family_f,ablation
20,signed_fixed,signed_fixed,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,83043,0.6881268949634183,0.042220387502692636,1.0,35.0,0.6546108608795498,0.0976244498227155,0.0,28.614956461814067,0.18030075666135575,0.0,0.0017889889658011804,family_f,ablation
20,symmetric_switch,symmetric_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,2083043,0.6014011759643214,0.18675083094122788,0.0,58.0,0.5451999999999999,0.3235454395990104,0.0,27.883801118827165,0.6636135057471264,5.0,0.14631943240433642,family_f,ablation
20,scmp_true,scmp_true,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,4083043,0.6983264498547928,0.039966710600837375,1.0,33.0,0.6637158337875663,0.06805789784586654,0.0,24.431155029323836,0.27235879497285814,0.0,0.0,family_f,ablation
20,scmp_no_margin,scmp_no_margin,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,6083043,0.4557735932961669,0.04183464745354268,1.0,39.0,0.4313883740119016,0.1594467481493655,0.0,39.57504932760253,0.007453754848899996,1.0,0.001403248916651223,family_f,ablation
20,scmp_no_effort,scmp_no_effort,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,8083043,0.6058624945878439,0.04053079702589596,1.0,25.0,0.5653316975619479,2.7215828090191193e-17,0.0,10.756449488030272,0.4516251968401736,1.0,9.93984890045041e-05,family_f,ablation
20,scmp_no_switch,scmp_no_switch,4.0,4.0,baseline,opposed,opposed,high_branch_contrast,0.0,none,1.0,10083043,0.590220743139614,0.04417525211331614,1.0,24.0,0.5460457144346458,0.0024736586292668787,0.0,12.430109267421887,0.39200521199989247,2.0,0.003743853576424684,family_f,ablation
