case_id,method,method_used_mode,ratio,estimated_ratio,profile_kind,weakness,estimated_weakness,task_family,noise_level,drift_mode,confidence,seed,initial_error,final_error,success,steps,path_length,mean_tracking_error,saturations,effort,mean_margin,branch_switches,regret_error,family,condition
391,symmetric_derating,symmetric_derating,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,6047054,0.46886762348105165,0.04378711609855029,1.0,56.0,0.4495230445875194,0.13489093382142697,0.0,5.138326419751553,0.7220193333954504,1.0,0.003535970580032813,family_b,gain_limit_flipped
391,signed_fixed,signed_fixed,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,8047054,0.5029049056897349,0.04428924568254402,1.0,38.0,0.5076748038135126,0.1393138415744671,0.0,8.295789727229861,0.6163715905791921,0.0,0.004038100164026545,family_b,gain_limit_flipped
391,scmp_true,scmp_true,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,10047054,0.4889028069706154,0.04220600921302039,1.0,21.0,0.44669679775759497,2.577303450022685e-17,0.0,4.134752776601821,0.6869839417170073,0.0,0.0019548636945029146,family_b,gain_limit_flipped
391,scmp_estimated,scmp_estimated,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,12047054,0.6028166439830809,0.16395358961568107,0.0,58.0,0.4859008371924052,0.3114950591566641,48.0,58.87590693121611,0.01535720444358298,1.0,0.1237024440971636,family_b,gain_limit_flipped
391,adaptive_scmp,adaptive_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,14047054,0.514338941022116,0.1296498720428151,0.0,58.0,0.39088043383962023,0.29084687713070373,39.0,51.562808844050195,0.07922650133229793,0.0,0.08939872652429764,family_b,gain_limit_flipped
391,guarded_scmp,guarded_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,16047054,0.5282284194451022,0.14462618705726493,0.0,58.0,0.3906799046758448,0.30301671578793843,50.0,58.011195442540476,0.013957848490604979,1.0,0.10437504153874747,family_b,gain_limit_flipped
391,robust_scmp,robust_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,18047054,0.4062303530229057,0.10231856623121514,0.0,58.0,0.3157137965136201,0.28214232856536947,48.0,66.0151719268848,0.022495668939981676,1.0,0.06206742071269767,family_b,gain_limit_flipped
391,oracle_one_step,oracle_one_step,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,20047054,0.7306332600989557,0.040251145518517474,1.0,29.0,0.6903821145804382,3.0301482168743654e-17,0.0,9.699539808766085,0.5559490246522225,4.0,0.0,family_b,gain_limit_flipped
391,random_branch,random_branch,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,22047054,0.45969263703207264,0.0924684443388603,0.0,58.0,0.3753165750554934,0.2581106868544131,31.0,43.03823853254677,0.17085113224395265,23.0,0.052217298820342824,family_b,gain_limit_flipped
392,nominal_fixed,nominal_fixed,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,47055,0.6263279014349772,0.04087795484084994,1.0,27.0,0.5918637495908414,0.04007448625191778,0.0,4.072939984717689,0.6861810514328942,0.0,0.0004257405320320512,family_b,gain_limit_flipped
392,nominal_branch,nominal_branch,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,2047055,0.7322899328178805,0.0936099775220543,0.0,58.0,0.677683582967305,0.20107897564595859,8.0,34.37852846986147,0.2807971909593703,1.0,0.05315776321323641,family_b,gain_limit_flipped
392,mean_gain,mean_gain,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,4047055,0.6704575985345189,0.041921248086157756,1.0,28.0,0.693624933656823,0.1679333518594445,19.0,26.181581563330006,0.17978838044072226,1.0,0.0014690337773398676,family_b,gain_limit_flipped
392,symmetric_derating,symmetric_derating,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,6047055,0.42439167433712344,0.04372985928085004,1.0,57.0,0.4589146556292691,0.13933298813036188,0.0,9.05931128893723,0.7074521733875462,2.0,0.0032776449720321524,family_b,gain_limit_flipped
392,signed_fixed,signed_fixed,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,8047055,0.7511220750831009,0.2931540750831009,0.0,58.0,0.4579680000000006,0.31500000000000006,0.0,77.64026808139643,0.11525422723448495,0.0,0.25270186077428297,family_b,gain_limit_flipped
392,scmp_true,scmp_true,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,10047055,0.7190557853234798,0.04382559712698972,1.0,28.0,0.6752301881964902,4.955179754332764e-17,0.0,9.017979510313072,0.49329201126632954,0.0,0.00337338281817183,family_b,gain_limit_flipped
392,scmp_estimated,scmp_estimated,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,12047055,0.7571024043249991,0.29164844400813644,0.0,58.0,0.5176150648471574,0.31859922107746447,58.0,58.919503608126,0.0,0.0,0.25119622969931854,family_b,gain_limit_flipped
392,adaptive_scmp,adaptive_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,14047055,0.5158632397628086,0.09245732161697709,0.0,58.0,0.4947225730670568,0.25085761538549817,24.0,44.6220390401467,0.18580519777614685,1.0,0.0520051073081592,family_b,gain_limit_flipped
392,guarded_scmp,guarded_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,16047055,0.5003344254875555,0.0424323696357655,1.0,12.0,0.46609041419476815,0.2307243354856586,0.0,2.383376111857831,0.5920382651608457,1.0,0.001980155326947612,family_b,gain_limit_flipped
392,robust_scmp,robust_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,18047055,0.39295540328664935,0.043224241072548485,1.0,10.0,0.354743755721149,0.1508934484213949,0.0,2.12548228306557,0.549185013500421,1.0,0.0027720267637305965,family_b,gain_limit_flipped
392,oracle_one_step,oracle_one_step,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,20047055,0.5422546600947129,0.04045221430881789,1.0,23.0,0.5018024457858952,1.4877503968811453e-17,0.0,11.314349229672402,0.37866838198535463,3.0,0.0,family_b,gain_limit_flipped
392,random_branch,random_branch,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,22047055,0.4377408723910613,0.043591126174135776,1.0,28.0,0.39458499328277064,0.0964059103694651,4.0,14.206000735570415,0.4720832225712494,16.0,0.003138911865317888,family_b,gain_limit_flipped
393,nominal_fixed,nominal_fixed,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,47056,0.7254633818704438,0.29754092809005084,0.0,58.0,0.42798887463299345,0.32189286699583164,48.0,65.35567217182968,0.0036505860012457543,0.0,0.09081589384203897,family_b,gain_limit_flipped
393,nominal_branch,nominal_branch,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,2047056,0.6849069146078937,0.04498335495115359,1.0,45.0,0.6534426378763672,0.07051990233708272,0.0,5.60946686515181,0.6771237542159235,1.0,0.0,family_b,gain_limit_flipped
393,mean_gain,mean_gain,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,4047056,0.39469137997030557,0.04849993197350676,1.0,58.0,0.3631844150225763,0.21464645322517797,40.0,64.51421543303631,0.10323103517216661,1.0,0.0,family_b,gain_limit_flipped
393,symmetric_derating,symmetric_derating,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,6047056,0.7252347149349565,0.39536270973200277,0.0,58.0,0.44278482958097265,0.3737781051658818,0.0,6.605606880528052,0.701125535439985,1.0,0.1886376754839909,family_b,gain_limit_flipped
393,signed_fixed,signed_fixed,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,8047056,0.4370814869400627,0.023633755902451262,1.0,12.0,0.4352688872570611,0.22178148585477056,0.0,3.7452165836039106,0.5177493654537725,0.0,0.0,family_b,gain_limit_flipped
393,scmp_true,scmp_true,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,10047056,0.5449302461314447,0.040930245986246706,1.0,23.0,0.504000000145198,2.1926478480932295e-17,0.0,3.4387596775067406,0.6720942511299545,0.0,0.0,family_b,gain_limit_flipped
393,scmp_estimated,scmp_estimated,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,12047056,0.649697594027109,0.23039723710896962,0.0,58.0,0.4216824758316892,0.32312958272353154,58.0,61.26681142183015,0.0,0.0,0.023672202860957753,family_b,gain_limit_flipped
393,adaptive_scmp,adaptive_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,14047056,0.3984197414765116,0.10951529112551704,0.0,58.0,0.29527275880334725,0.28846559356426643,47.0,62.90005478437937,0.023243957347992228,1.0,0.0,family_b,gain_limit_flipped
393,guarded_scmp,guarded_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,16047056,0.7488619499885841,0.2908939499885861,0.0,58.0,0.4579679999999982,0.31500000000000006,0.0,59.03310784010237,0.20582337982217433,1.0,0.08416891574057422,family_b,gain_limit_flipped
393,robust_scmp,robust_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,18047056,0.4633331090587625,0.10840128159332506,0.0,58.0,0.3583125964375336,0.28121497144909685,45.0,62.77396116024187,0.04029360895382079,1.0,0.0,family_b,gain_limit_flipped
393,oracle_one_step,oracle_one_step,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,20047056,0.6890126841416878,0.20672503424801186,0.0,58.0,0.5427121789829522,0.31400075131153976,0.0,74.00483709350173,0.0,3.0,0.0,family_b,gain_limit_flipped
393,random_branch,random_branch,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,22047056,0.5068082125455358,0.04495840004912427,1.0,42.0,0.4635039011028358,0.14652038276655005,11.0,25.99161595755461,0.365928073621722,24.0,0.0,family_b,gain_limit_flipped
394,nominal_fixed,nominal_fixed,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,47057,0.6371721063500454,0.0428129955589465,1.0,26.0,0.5996936357357628,0.024061927335567664,0.0,7.795493691066187,0.5785017797533294,0.0,0.0,family_b,gain_limit_flipped
394,nominal_branch,nominal_branch,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,2047057,0.6275179561527666,0.0629160622815178,0.0,58.0,0.6176971719869854,0.1868770993206816,0.0,17.057366821501635,0.5230642588837492,0.0,0.01829616542967727,family_b,gain_limit_flipped
394,mean_gain,mean_gain,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,4047057,0.6085759133122339,0.043536084560858494,1.0,25.0,0.5786259716383801,0.10405228021858078,0.0,14.965284239016778,0.37700748039066084,0.0,0.0,family_b,gain_limit_flipped
394,symmetric_derating,symmetric_derating,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,6047057,0.7400089771815195,0.3702035010824441,0.0,58.0,0.4598075992351718,0.3579317122679908,0.0,6.016131161096408,0.728448275862069,2.0,0.32558360423060356,family_b,gain_limit_flipped
394,signed_fixed,signed_fixed,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,8047057,0.39064923917545924,0.04486245096553872,1.0,27.0,0.37790999096452593,0.10635405081401073,0.0,4.2396426461336265,0.7124542427272827,0.0,0.0002425541136981818,family_b,gain_limit_flipped
394,scmp_true,scmp_true,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,10047057,0.382678589162397,0.04015633357284144,1.0,18.0,0.34252225558955557,3.494816181884096e-17,0.0,4.488293001912723,0.60784111299045,0.0,0.0,family_b,gain_limit_flipped
394,scmp_estimated,scmp_estimated,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,12047057,0.671767247658788,0.06771844833598559,0.0,58.0,0.7940674054050321,0.22297237792332064,6.0,35.45840561740831,0.29999268809994056,0.0,0.023098551484145052,family_b,gain_limit_flipped
394,adaptive_scmp,adaptive_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,14047057,0.4947222245699967,0.11932815841084263,0.0,58.0,0.37578760383530263,0.28381832846849864,37.0,55.245478247956235,0.10087684887483085,0.0,0.07470826155900209,family_b,gain_limit_flipped
394,guarded_scmp,guarded_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,16047057,0.5728125421764941,0.16387948361372082,0.0,58.0,0.4194938680926011,0.3099117553546864,47.0,55.82314303519534,0.030684086807051043,0.0,0.11925958676188028,family_b,gain_limit_flipped
394,robust_scmp,robust_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,18047057,0.5842095704270773,0.2017942777229556,0.0,58.0,0.43960524054279404,0.3263012014650112,58.0,97.90306771056461,0.0,1.0,0.15717438087111507,family_b,gain_limit_flipped
394,oracle_one_step,oracle_one_step,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,20047057,0.6115567532304697,0.044619896851840535,1.0,25.0,0.5675476532399933,0.011227825376452566,0.0,11.815414544052906,0.45238240256665635,0.0,0.0,family_b,gain_limit_flipped
394,random_branch,random_branch,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,22047057,0.6987575330804366,0.039525143592396374,1.0,53.0,0.6718671422694529,0.15032610109141875,16.0,33.281091191944704,0.3515612734159771,26.0,0.0,family_b,gain_limit_flipped
395,nominal_fixed,nominal_fixed,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,47058,0.6788077625949649,0.042526533818876264,1.0,35.0,0.6389319768759935,0.09908000943736704,0.0,7.51500995056276,0.5947389686251328,0.0,0.0014004970358076768,family_b,gain_limit_flipped
395,nominal_branch,nominal_branch,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,2047058,0.45551090913377873,0.09269879145448805,0.0,58.0,0.3771109322887551,0.255051019911698,29.0,42.380703739097655,0.17349796330136716,0.0,0.05157275467141946,family_b,gain_limit_flipped
395,mean_gain,mean_gain,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,4047058,0.5724554966602433,0.044113931445992786,1.0,38.0,0.5785160882758669,0.11790981461770599,17.0,25.648363759824147,0.242000499423877,0.0,0.0029878946629241995,family_b,gain_limit_flipped
395,symmetric_derating,symmetric_derating,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,6047058,0.3893255230983291,0.20758988085831598,0.0,58.0,0.27730000000000027,0.37836329636971894,0.0,8.75,0.7327586206896551,3.0,0.1664638440752474,family_b,gain_limit_flipped
395,signed_fixed,signed_fixed,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,8047058,0.6228184251203415,0.18244153526566545,0.0,58.0,0.44044812605016814,0.3084937882252891,19.0,78.64387911197886,0.06349785541891423,0.0,0.14131549848259686,family_b,gain_limit_flipped
395,scmp_true,scmp_true,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,10047058,0.5749591784889532,0.04065241093125287,1.0,24.0,0.5343067675577002,3.567244653790957e-17,0.0,6.98922259720076,0.5460729874542274,0.0,0.0,family_b,gain_limit_flipped
395,scmp_estimated,scmp_estimated,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,12047058,0.6667861304617722,0.044324966607227984,1.0,33.0,0.7171400543052943,0.16261873000982896,0.0,15.903581958699517,0.4699613230560056,0.0,0.0031989298241593966,family_b,gain_limit_flipped
395,adaptive_scmp,adaptive_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,14047058,0.5860939943289429,0.14083869018447312,0.0,58.0,0.4483434891322997,0.2897426750553105,0.0,32.396680207236045,0.27457548373863233,0.0,0.09971265340140453,family_b,gain_limit_flipped
395,guarded_scmp,guarded_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,16047058,0.5013118853509495,0.09689780006637433,0.0,58.0,0.4091408095563675,0.25637579838930763,0.0,27.269494115177224,0.3431521848164586,0.0,0.05577176328330574,family_b,gain_limit_flipped
395,robust_scmp,robust_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,18047058,0.7189234648943533,0.10804829813233673,0.0,58.0,0.6577253470139259,0.26547217194939243,37.0,52.76150916027026,0.07845667651257107,1.0,0.06692226134926814,family_b,gain_limit_flipped
395,oracle_one_step,oracle_one_step,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,20047058,0.4727302032435452,0.04112603678306859,1.0,21.0,0.43255499773948797,0.01113353458384791,0.0,11.004066755986283,0.45966707405806,2.0,0.0,family_b,gain_limit_flipped
395,random_branch,random_branch,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,22047058,0.6511019400738433,0.04306435315449226,1.0,28.0,0.6152240378720177,0.04197838358461677,0.0,6.611004475439043,0.5949387823679596,19.0,0.001938316371423672,family_b,gain_limit_flipped
396,nominal_fixed,nominal_fixed,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,47059,0.7009886221563002,0.10742470251239385,0.0,58.0,0.7394870084027634,0.25039152183148466,0.0,47.48969807654662,0.14396060912312936,0.0,0.06763879613387916,family_b,gain_limit_flipped
396,nominal_branch,nominal_branch,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,2047059,0.7309728819418868,0.3027828607668444,0.0,58.0,0.4372237437415788,0.32279232156458376,54.0,58.99411824025337,0.0017898043391721733,1.0,0.2629969543883297,family_b,gain_limit_flipped
396,mean_gain,mean_gain,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,4047059,0.3907519623191308,0.04538625342164453,1.0,58.0,0.36940986886456834,0.20960478433302723,38.0,47.17360311321251,0.13564537925360542,1.0,0.0056003470431298455,family_b,gain_limit_flipped
396,symmetric_derating,symmetric_derating,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,6047059,0.4208305556079901,0.044686008956928015,1.0,56.0,0.40980298661952347,0.12606828091716688,0.0,5.408745809919807,0.724235121647694,1.0,0.004900102578413328,family_b,gain_limit_flipped
396,signed_fixed,signed_fixed,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,8047059,0.7217810521247371,0.044579343222435314,1.0,42.0,0.7541431885595246,0.15579748818263198,0.0,11.274272310765367,0.5969817305706783,0.0,0.004793436843920626,family_b,gain_limit_flipped
396,scmp_true,scmp_true,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,10047059,0.5399294153145258,0.0400367761029648,1.0,23.0,0.49989263921156096,1.991689845189233e-17,0.0,4.529311997625583,0.6856236441358545,0.0,0.0002508697244501118,family_b,gain_limit_flipped
396,scmp_estimated,scmp_estimated,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,12047059,0.6840013878278001,0.23164979179435533,0.0,58.0,0.45359278354102456,0.3157113290899033,27.0,90.78493279624283,0.053713404465802535,0.0,0.19186388541584065,family_b,gain_limit_flipped
396,adaptive_scmp,adaptive_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,14047059,0.6528279386915327,0.2202864310591749,0.0,58.0,0.43820963249007605,0.3193741726136608,54.0,91.65080222192283,0.005047956268094524,0.0,0.1805005246806602,family_b,gain_limit_flipped
396,guarded_scmp,guarded_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,16047059,0.4771119683042916,0.12429449112272767,0.0,58.0,0.3575093152107353,0.29253680967593815,47.0,71.24983996851863,0.02513015833198108,1.0,0.08450858474421298,family_b,gain_limit_flipped
396,robust_scmp,robust_scmp,4.0,4.0,gain_limit,flipped,flipped,high_branch_contrast,0.0,none,1.0,18047059,0.6824713061483227,0.03316687234445271,1.0,26.0,0.664977931281438,0.12825519609112396,0.0,6.357471181244236,0.5399999999999999,0.0,0.0,family_b,gain_limit_flipped
